2015-05-20T09:23:00.000Z,1.1113,1.1112,1.1113
2015-05-20T09:23:00.000Z,1.1113,1.1112,1.1113
2015-05-20T09:24:00.000Z,1.1111,1.1111,1.1112
2015-05-20T09:24:00.000Z,1.1111,1.1111,1.1112
2015-05-20T09:25:00.000Z,1.1113,1.1111,1.1114
2015-05-20T09:25:00.000Z,1.1113,1.1111,1.1114
2015-05-20T09:27:00.000Z,1.1112,1.1112,1.1112
2015-05-20T09:27:00.000Z,1.1112,1.1112,1.1112
2015-05-20T09:28:00.000Z,1.1123,1.1122,1.1123
2015-05-20T09:28:00.000Z,1.1123,1.1122,1.1123
2015-05-20T09:29:00.000Z,1.112,1.1119,1.112
2015-05-20T09:29:00.000Z,1.112,1.1119,1.112
2015-05-20T09:30:00.000Z,1.1118,1.1116,1.112
2015-05-20T09:30:00.000Z,1.1118,1.1116,1.112
2015-05-20T09:31:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:31:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:32:00.000Z,1.1117,1.1115,1.1119
2015-05-20T09:32:00.000Z,1.1117,1.1116,1.1117
2015-05-20T09:33:00.000Z,1.112,1.1119,1.112
2015-05-20T09:33:00.000Z,1.112,1.1119,1.112
2015-05-20T09:34:00.000Z,1.1119,1.1117,1.112
2015-05-20T09:34:00.000Z,1.1119,1.1117,1.112
2015-05-20T09:35:00.000Z,1.1122,1.1122,1.1122
2015-05-20T09:35:00.000Z,1.1122,1.1122,1.1122
2015-05-20T09:36:00.000Z,1.1118,1.1116,1.112
2015-05-20T09:36:00.000Z,1.1118,1.1116,1.112
2015-05-20T09:37:00.000Z,1.1114,1.1113,1.1114
2015-05-20T09:37:00.000Z,1.1114,1.1113,1.1114
2015-05-20T09:39:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:39:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:40:00.000Z,1.1117,1.1116,1.1117
2015-05-20T09:40:00.000Z,1.1117,1.1116,1.1117
2015-05-20T09:41:00.000Z,1.1116,1.1115,1.1116
2015-05-20T09:41:00.000Z,1.1116,1.1115,1.1116
2015-05-20T09:42:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:42:00.000Z,1.1115,1.1115,1.1116
2015-05-20T09:43:00.000Z,1.1116,1.1115,1.1118
2015-05-20T09:43:00.000Z,1.1116,1.1115,1.1118
2015-05-20T09:44:00.000Z,1.1114,1.1109,1.112
2015-05-20T09:44:00.000Z,1.1114,1.1109,1.112
2015-05-20T09:45:00.000Z,1.1121,1.1121,1.1122
2015-05-20T09:45:00.000Z,1.1121,1.1121,1.1122
2015-05-20T09:46:00.000Z,1.1119,1.1118,1.1119
2015-05-20T09:46:00.000Z,1.1119,1.1118,1.1119
2015-05-20T09:47:00.000Z,1.112,1.1119,1.112
2015-05-20T09:47:00.000Z,1.112,1.1119,1.112
2015-05-20T09:48:00.000Z,1.1121,1.1119,1.1122
2015-05-20T09:48:00.000Z,1.1121,1.1119,1.1122
2015-05-20T09:49:00.000Z,1.1119,1.1119,1.1119
2015-05-20T09:49:00.000Z,1.1119,1.1119,1.1119
2015-05-20T09:50:00.000Z,1.112,1.1119,1.112
2015-05-20T09:50:00.000Z,1.1121,1.112,1.1121
2015-05-20T09:51:00.000Z,1.1119,1.1119,1.1119
2015-05-20T09:51:00.000Z,1.1119,1.1119,1.1119
2015-05-20T09:53:00.000Z,1.1119,1.1118,1.112
2015-05-20T09:52:00.000Z,1.1117,1.1116,1.1117
2015-05-20T09:54:00.000Z,1.1117,1.1117,1.1117
2015-05-20T09:54:00.000Z,1.1117,1.1117,1.1117
2015-05-20T09:55:00.000Z,1.1119,1.1118,1.1119
2015-05-20T09:55:00.000Z,1.1119,1.1118,1.1119
2015-05-20T09:56:00.000Z,1.1117,1.1116,1.1118
2015-05-20T09:56:00.000Z,1.1117,1.1116,1.1118
2015-05-20T09:57:00.000Z,1.1119,1.1117,1.112
2015-05-20T09:57:00.000Z,1.1119,1.1117,1.112
2015-05-20T09:58:00.000Z,1.1121,1.112,1.1121
2015-05-20T09:58:00.000Z,1.1121,1.112,1.1121
2015-05-20T09:59:00.000Z,1.1119,1.1118,1.1119
2015-05-20T09:59:00.000Z,1.1119,1.1118,1.1119
2015-05-20T10:00:00.000Z,1.1116,1.1116,1.1117
2015-05-20T10:00:00.000Z,1.1116,1.1116,1.1117
2015-05-20T10:01:00.000Z,1.1115,1.1115,1.1116
2015-05-20T10:01:00.000Z,1.1115,1.1115,1.1116
2015-05-20T10:02:00.000Z,1.1119,1.1119,1.1119
2015-05-20T10:02:00.000Z,1.1119,1.1119,1.1119
2015-05-20T10:03:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:03:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:05:00.000Z,1.1117,1.1117,1.1117
2015-05-20T10:05:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:06:00.000Z,1.1117,1.1117,1.1117
2015-05-20T10:06:00.000Z,1.1117,1.1117,1.1117
2015-05-20T10:07:00.000Z,1.1116,1.1114,1.1118
2015-05-20T10:07:00.000Z,1.1116,1.1114,1.1118
2015-05-20T10:08:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:08:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:09:00.000Z,1.1116,1.1114,1.1118
2015-05-20T10:09:00.000Z,1.1116,1.1114,1.1118
2015-05-20T10:10:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:10:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:11:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:11:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:12:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:12:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:13:00.000Z,1.1121,1.112,1.1121
2015-05-20T10:13:00.000Z,1.1121,1.112,1.1121
2015-05-20T10:14:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:14:00.000Z,1.1117,1.1116,1.1117
2015-05-20T10:15:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:15:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:16:00.000Z,1.1122,1.1122,1.1122
2015-05-20T10:16:00.000Z,1.1122,1.1122,1.1122
2015-05-20T10:17:00.000Z,1.1121,1.112,1.1121
2015-05-20T10:17:00.000Z,1.1121,1.112,1.1121
2015-05-20T10:18:00.000Z,1.1121,1.1121,1.1122
2015-05-20T10:18:00.000Z,1.1121,1.1121,1.1122
2015-05-20T10:20:00.000Z,1.1125,1.112,1.113
2015-05-20T10:20:00.000Z,1.1121,1.1121,1.1122
2015-05-20T10:21:00.000Z,1.1122,1.1121,1.1124
2015-05-20T10:21:00.000Z,1.1122,1.1121,1.1124
2015-05-20T10:22:00.000Z,1.1121,1.1121,1.1121
2015-05-20T10:22:00.000Z,1.1121,1.1121,1.1121
2015-05-20T10:23:00.000Z,1.1124,1.1123,1.1124
2015-05-20T10:23:00.000Z,1.1124,1.1123,1.1124
2015-05-20T10:24:00.000Z,1.1121,1.1121,1.1122
2015-05-20T10:24:00.000Z,1.1121,1.1121,1.1122
2015-05-20T10:25:00.000Z,1.1124,1.1123,1.1124
2015-05-20T10:25:00.000Z,1.1124,1.1123,1.1124
2015-05-20T10:26:00.000Z,1.1123,1.1123,1.1123
2015-05-20T10:26:00.000Z,1.1123,1.1123,1.1123
2015-05-20T10:27:00.000Z,1.1124,1.1122,1.1126
2015-05-20T10:27:00.000Z,1.1123,1.1122,1.1123
2015-05-20T10:28:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:28:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:29:00.000Z,1.1118,1.1117,1.1118
2015-05-20T10:29:00.000Z,1.1118,1.1117,1.1118
2015-05-20T10:30:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:30:00.000Z,1.1121,1.1119,1.1122
2015-05-20T10:31:00.000Z,1.1119,1.1118,1.112
2015-05-20T10:31:00.000Z,1.1119,1.1118,1.112
2015-05-20T10:32:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:32:00.000Z,1.1118,1.1118,1.1119
2015-05-20T10:33:00.000Z,1.1116,1.1115,1.1116
2015-05-20T10:33:00.000Z,1.1116,1.1115,1.1116
2015-05-20T10:35:00.000Z,1.1111,1.1111,1.1112
2015-05-20T10:35:00.000Z,1.1111,1.1111,1.1112
2015-05-20T10:36:00.000Z,1.1109,1.1109,1.1109
2015-05-20T10:36:00.000Z,1.1109,1.1109,1.1109
2015-05-20T10:37:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:37:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:38:00.000Z,1.1109,1.1108,1.1109
2015-05-20T10:38:00.000Z,1.1109,1.1108,1.1109
2015-05-20T10:39:00.000Z,1.1111,1.1111,1.1111
2015-05-20T10:39:00.000Z,1.1111,1.1111,1.1111
2015-05-20T10:40:00.000Z,1.1111,1.1111,1.1112
2015-05-20T10:40:00.000Z,1.1111,1.1111,1.1112
2015-05-20T10:41:00.000Z,1.1111,1.1111,1.1111
2015-05-20T10:41:00.000Z,1.1111,1.1111,1.1111
2015-05-20T10:42:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:42:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:43:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:43:00.000Z,1.1108,1.1108,1.1109
2015-05-20T10:44:00.000Z,1.1103,1.1102,1.1103
2015-05-20T10:44:00.000Z,1.1103,1.1102,1.1103
2015-05-20T10:45:00.000Z,1.1105,1.1104,1.1105
2015-05-20T10:45:00.000Z,1.1105,1.1104,1.1105
2015-05-20T10:47:00.000Z,1.1105,1.1104,1.1105
2015-05-20T10:47:00.000Z,1.1105,1.1104,1.1105
2015-05-20T10:48:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:48:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:49:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:49:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:50:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:50:00.000Z,1.1106,1.1105,1.1106
2015-05-20T10:51:00.000Z,1.1105,1.1103,1.1107
2015-05-20T10:51:00.000Z,1.1105,1.1103,1.1107
2015-05-20T10:52:00.000Z,1.1103,1.1103,1.1104
2015-05-20T10:52:00.000Z,1.1103,1.1103,1.1104
2015-05-20T10:53:00.000Z,1.1104,1.1103,1.1104
2015-05-20T10:53:00.000Z,1.1104,1.1103,1.1104
2015-05-20T10:54:00.000Z,1.1098,1.1097,1.1098
2015-05-20T10:54:00.000Z,1.1098,1.1097,1.1098
2015-05-20T10:55:00.000Z,1.1103,1.1102,1.1103
2015-05-20T10:55:00.000Z,1.1103,1.1102,1.1103
2015-05-20T10:56:00.000Z,1.1102,1.11,1.1104
2015-05-20T10:56:00.000Z,1.1102,1.11,1.1104
2015-05-20T10:57:00.000Z,1.1094,1.1093,1.1094
2015-05-20T10:57:00.000Z,1.1094,1.1093,1.1094
2015-05-20T10:58:00.000Z,1.1089,1.1089,1.109
2015-05-20T10:58:00.000Z,1.1089,1.1089,1.109
2015-05-20T23:00:00.000Z,1.1093,1.1093,1.1094
2015-05-20T23:00:00.000Z,1.1093,1.1093,1.1094
2015-05-20T23:00:00.000Z,1.1093,1.1092,1.1094
2015-05-20T23:00:00.000Z,1.1093,1.1092,1.1094
2015-05-20T23:02:00.000Z,1.1094,1.1089,1.11
2015-05-20T23:02:00.000Z,1.1094,1.1089,1.11
2015-05-20T23:03:00.000Z,1.1093,1.1092,1.1093
2015-05-20T23:03:00.000Z,1.1093,1.1092,1.1093
2015-05-20T23:04:00.000Z,1.1096,1.1094,1.1098
2015-05-20T23:04:00.000Z,1.1096,1.1094,1.1098
2015-05-20T23:05:00.000Z,1.1097,1.1096,1.1097
2015-05-20T23:05:00.000Z,1.1097,1.1096,1.1097
2015-05-20T23:06:00.000Z,1.1097,1.1095,1.1098
2015-05-20T23:06:00.000Z,1.1097,1.1095,1.1098
2015-05-20T23:07:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:07:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:08:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:08:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:09:00.000Z,1.1108,1.1107,1.1108
2015-05-20T23:09:00.000Z,1.1108,1.1107,1.1108
2015-05-20T23:10:00.000Z,1.1106,1.1105,1.1106
2015-05-20T23:10:00.000Z,1.1106,1.1105,1.1106
2015-05-20T23:11:00.000Z,1.1103,1.1101,1.1105
2015-05-20T23:11:00.000Z,1.1103,1.1101,1.1105
2015-05-20T23:12:00.000Z,1.1102,1.1101,1.1102
2015-05-20T23:12:00.000Z,1.1102,1.1101,1.1102
2015-05-20T23:14:00.000Z,1.1103,1.1103,1.1104
2015-05-20T23:14:00.000Z,1.1103,1.1103,1.1104
2015-05-20T23:15:00.000Z,1.1107,1.1106,1.1107
2015-05-20T23:15:00.000Z,1.1107,1.1106,1.1107
2015-05-20T23:16:00.000Z,1.1107,1.1107,1.1108
2015-05-20T23:16:00.000Z,1.1107,1.1107,1.1108
2015-05-20T23:17:00.000Z,1.1105,1.1104,1.1106
2015-05-20T23:17:00.000Z,1.1105,1.1104,1.1106
2015-05-20T23:18:00.000Z,1.1107,1.1106,1.1108
2015-05-20T23:18:00.000Z,1.1107,1.1106,1.1108
2015-05-20T23:19:00.000Z,1.1103,1.1102,1.1103
2015-05-20T23:19:00.000Z,1.1103,1.1102,1.1103
2015-05-20T23:20:00.000Z,1.1102,1.1101,1.1102
2015-05-20T23:20:00.000Z,1.1102,1.1101,1.1102
2015-05-20T23:21:00.000Z,1.1103,1.1103,1.1104
2015-05-20T23:21:00.000Z,1.1103,1.1103,1.1104
2015-05-20T23:22:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:22:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:23:00.000Z,1.1102,1.11,1.1104
2015-05-20T23:23:00.000Z,1.1102,1.11,1.1104
2015-05-20T23:24:00.000Z,1.1101,1.11,1.1101
2015-05-20T23:24:00.000Z,1.1101,1.11,1.1101
2015-05-20T23:25:00.000Z,1.1103,1.1102,1.1103
2015-05-20T23:25:00.000Z,1.1103,1.1102,1.1103
2015-05-20T23:27:00.000Z,1.1104,1.1104,1.1104
2015-05-20T23:27:00.000Z,1.1104,1.1104,1.1104
2015-05-20T23:28:00.000Z,1.1102,1.1102,1.1103
2015-05-20T23:28:00.000Z,1.1102,1.1102,1.1103
2015-05-20T23:29:00.000Z,1.1101,1.11,1.1101
2015-05-20T23:29:00.000Z,1.1101,1.11,1.1101
2015-05-20T23:30:00.000Z,1.1098,1.1098,1.1099
2015-05-20T23:30:00.000Z,1.1098,1.1098,1.1099
2015-05-20T23:31:00.000Z,1.1098,1.1097,1.1098
2015-05-20T23:31:00.000Z,1.1098,1.1097,1.1098
2015-05-20T23:32:00.000Z,1.1105,1.11,1.111
2015-05-20T23:32:00.000Z,1.1105,1.11,1.111
2015-05-20T23:33:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:33:00.000Z,1.1099,1.1098,1.1099
2015-05-20T23:34:00.000Z,1.1097,1.1096,1.1097
2015-05-20T23:34:00.000Z,1.1097,1.1096,1.1097
2015-05-20T23:35:00.000Z,1.1094,1.1093,1.1096
2015-05-20T23:35:00.000Z,1.1094,1.1093,1.1096
2015-05-20T23:36:00.000Z,1.1097,1.1097,1.1098
2015-05-20T23:36:00.000Z,1.1097,1.1097,1.1098
2015-05-20T23:37:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:37:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:38:00.000Z,1.1101,1.1101,1.1101
2015-05-20T23:38:00.000Z,1.1101,1.1101,1.1101
2015-05-20T23:39:00.000Z,1.11,1.11,1.1101
2015-05-20T23:39:00.000Z,1.11,1.11,1.1101
2015-05-20T23:41:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:41:00.000Z,1.1104,1.1103,1.1104
2015-05-20T23:42:00.000Z,1.1102,1.1102,1.1103
2015-05-20T23:42:00.000Z,1.1102,1.1102,1.1103
2015-05-20T23:43:00.000Z,1.1104,1.1104,1.1104
2015-05-20T23:43:00.000Z,1.1104,1.1104,1.1104
2015-05-20T23:44:00.000Z,1.1101,1.1098,1.1104
2015-05-20T23:44:00.000Z,1.1101,1.1098,1.1104
2015-05-20T23:45:00.000Z,1.11,1.11,1.1101
2015-05-20T23:45:00.000Z,1.11,1.11,1.1101
2015-05-20T23:46:00.000Z,1.1098,1.1097,1.1098
2015-05-20T23:46:00.000Z,1.1098,1.1097,1.1098
2015-05-20T23:47:00.000Z,1.1098,1.1098,1.1098
2015-05-20T23:47:00.000Z,1.1098,1.1098,1.1098
2015-05-20T23:48:00.000Z,1.1098,1.1098,1.1099
2015-05-20T23:48:00.000Z,1.1098,1.1098,1.1099
2015-05-20T23:49:00.000Z,1.1105,1.1104,1.1105
2015-05-20T23:49:00.000Z,1.1105,1.1104,1.1105
2015-05-20T23:50:00.000Z,1.1102,1.1102,1.1102
2015-05-20T23:50:00.000Z,1.1102,1.1102,1.1102
2015-05-20T23:51:00.000Z,1.1101,1.1101,1.1101
2015-05-20T23:51:00.000Z,1.1101,1.1101,1.1101
2015-05-20T23:52:00.000Z,1.1102,1.1101,1.1104
2015-05-20T23:52:00.000Z,1.1102,1.1101,1.1104
2015-05-20T23:53:00.000Z,1.1105,1.1103,1.1106
2015-05-20T23:53:00.000Z,1.1105,1.1103,1.1106
2015-05-20T23:55:00.000Z,1.1105,1.1104,1.1105
2015-05-20T23:55:00.000Z,1.1105,1.1104,1.1105
2015-05-20T23:56:00.000Z,1.1109,1.1108,1.1109
2015-05-20T23:56:00.000Z,1.1109,1.1108,1.1109
2015-05-20T23:57:00.000Z,1.1107,1.1106,1.1107
2015-05-20T23:57:00.000Z,1.1107,1.1106,1.1107
2015-05-20T23:58:00.000Z,1.111,1.111,1.111
2015-05-20T23:58:00.000Z,1.111,1.111,1.111
2015-05-20T23:59:00.000Z,1.1112,1.1111,1.1112
2015-05-20T23:59:00.000Z,1.1112,1.1111,1.1112
2015-05-20T12:00:00.000Z,1.1116,1.1116,1.1116
2015-05-20T12:00:00.000Z,1.1116,1.1116,1.1116
2015-05-20T12:01:00.000Z,1.1116,1.1115,1.1116
2015-05-20T12:01:00.000Z,1.1116,1.1115,1.1116
2015-05-20T12:02:00.000Z,1.1114,1.1113,1.1116
2015-05-20T12:02:00.000Z,1.1114,1.1113,1.1116
2015-05-20T12:03:00.000Z,1.1116,1.1116,1.1116
2015-05-20T12:03:00.000Z,1.1116,1.1116,1.1116
2015-05-20T12:04:00.000Z,1.1115,1.1115,1.1116
2015-05-20T12:04:00.000Z,1.1115,1.1115,1.1116
2015-05-20T12:05:00.000Z,1.1118,1.1117,1.1118
2015-05-20T12:05:00.000Z,1.1118,1.1117,1.1118
2015-05-20T12:06:00.000Z,1.1121,1.1121,1.1121
2015-05-20T12:06:00.000Z,1.1121,1.1121,1.1121
2015-05-20T12:07:00.000Z,1.112,1.1118,1.1122
2015-05-20T12:07:00.000Z,1.112,1.1118,1.1122
2015-05-20T12:08:00.000Z,1.1119,1.1119,1.112
2015-05-20T12:08:00.000Z,1.1119,1.1119,1.112
2015-05-20T12:10:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:10:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:11:00.000Z,1.112,1.1118,1.1122
2015-05-20T12:11:00.000Z,1.112,1.1118,1.1122
2015-05-20T12:12:00.000Z,1.1118,1.1118,1.1118
2015-05-20T12:12:00.000Z,1.1118,1.1118,1.1118
2015-05-20T12:13:00.000Z,1.1119,1.1117,1.112
2015-05-20T12:13:00.000Z,1.1119,1.1117,1.112
2015-05-20T12:14:00.000Z,1.1116,1.1114,1.1118
2015-05-20T12:14:00.000Z,1.1116,1.1114,1.1118
2015-05-20T12:15:00.000Z,1.1119,1.1118,1.1119
2015-05-20T12:15:00.000Z,1.1119,1.1118,1.1119
2015-05-20T12:16:00.000Z,1.1119,1.1117,1.112
2015-05-20T12:16:00.000Z,1.1119,1.1117,1.112
2015-05-20T12:17:00.000Z,1.1117,1.1116,1.1118
2015-05-20T12:17:00.000Z,1.1117,1.1116,1.1118
2015-05-20T12:18:00.000Z,1.1122,1.1122,1.1123
2015-05-20T12:18:00.000Z,1.1122,1.1122,1.1123
2015-05-20T12:19:00.000Z,1.112,1.112,1.1121
2015-05-20T12:19:00.000Z,1.112,1.112,1.1121
2015-05-20T12:20:00.000Z,1.112,1.1119,1.112
2015-05-20T12:20:00.000Z,1.112,1.1119,1.112
2015-05-20T12:21:00.000Z,1.1123,1.1123,1.1123
2015-05-20T12:21:00.000Z,1.1123,1.1123,1.1123
2015-05-20T12:23:00.000Z,1.1125,1.1125,1.1125
2015-05-20T12:23:00.000Z,1.1125,1.1125,1.1125
2015-05-20T12:24:00.000Z,1.1118,1.1118,1.1118
2015-05-20T12:24:00.000Z,1.1118,1.1118,1.1118
2015-05-20T12:25:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:25:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:26:00.000Z,1.1121,1.1119,1.1123
2015-05-20T12:26:00.000Z,1.1121,1.1119,1.1123
2015-05-20T12:27:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:27:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:28:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:28:00.000Z,1.1122,1.1121,1.1122
2015-05-20T12:29:00.000Z,1.1137,1.1136,1.1137
2015-05-20T12:29:00.000Z,1.1137,1.1136,1.1137
2015-05-20T12:30:00.000Z,1.1138,1.1137,1.1138
2015-05-20T12:30:00.000Z,1.1138,1.1137,1.1138
2015-05-20T12:31:00.000Z,1.1143,1.1142,1.1143
2015-05-20T12:31:00.000Z,1.1143,1.1142,1.1143
2015-05-20T12:32:00.000Z,1.114,1.114,1.1141
2015-05-20T12:32:00.000Z,1.114,1.114,1.1141
2015-05-20T12:33:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:33:00.000Z,1.1135,1.1135,1.1135
2015-05-20T12:35:00.000Z,1.1135,1.1134,1.1136
2015-05-20T12:35:00.000Z,1.1133,1.1133,1.1133
2015-05-20T12:35:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:35:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:37:00.000Z,1.1136,1.1136,1.1136
2015-05-20T12:37:00.000Z,1.1134,1.1134,1.1134
2015-05-20T12:38:00.000Z,1.1133,1.1131,1.1135
2015-05-20T12:38:00.000Z,1.1133,1.1131,1.1135
2015-05-20T12:39:00.000Z,1.1134,1.1133,1.1134
2015-05-20T12:39:00.000Z,1.1134,1.1133,1.1134
2015-05-20T12:40:00.000Z,1.114,1.114,1.1141
2015-05-20T12:40:00.000Z,1.114,1.114,1.1141
2015-05-20T12:41:00.000Z,1.1141,1.114,1.1141
2015-05-20T12:41:00.000Z,1.1141,1.114,1.1141
2015-05-20T12:42:00.000Z,1.1138,1.1137,1.1138
2015-05-20T12:42:00.000Z,1.1138,1.1137,1.1138
2015-05-20T12:43:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:43:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:44:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:44:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:45:00.000Z,1.1136,1.1135,1.1138
2015-05-20T12:45:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:46:00.000Z,1.1132,1.1131,1.1132
2015-05-20T12:46:00.000Z,1.1132,1.1131,1.1132
2015-05-20T12:47:00.000Z,1.1133,1.1132,1.1134
2015-05-20T12:47:00.000Z,1.1132,1.1132,1.1133
2015-05-20T12:49:00.000Z,1.1128,1.1127,1.113
2015-05-20T12:49:00.000Z,1.1128,1.1127,1.113
2015-05-20T12:50:00.000Z,1.1128,1.1128,1.1129
2015-05-20T12:50:00.000Z,1.1128,1.1128,1.1129
2015-05-20T12:51:00.000Z,1.1129,1.1128,1.1129
2015-05-20T12:51:00.000Z,1.1129,1.1128,1.1129
2015-05-20T12:52:00.000Z,1.1127,1.1126,1.1127
2015-05-20T12:52:00.000Z,1.1127,1.1126,1.1127
2015-05-20T12:53:00.000Z,1.1127,1.1125,1.1128
2015-05-20T12:53:00.000Z,1.1127,1.1125,1.1128
2015-05-20T12:54:00.000Z,1.113,1.113,1.113
2015-05-20T12:54:00.000Z,1.113,1.113,1.113
2015-05-20T12:55:00.000Z,1.1128,1.1128,1.1129
2015-05-20T12:55:00.000Z,1.1128,1.1128,1.1129
2015-05-20T12:56:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:56:00.000Z,1.1136,1.1135,1.1136
2015-05-20T12:57:00.000Z,1.1134,1.1132,1.1136
2015-05-20T12:57:00.000Z,1.1134,1.1134,1.1135
2015-05-20T12:58:00.000Z,1.1137,1.1136,1.1137
2015-05-20T12:58:00.000Z,1.1137,1.1136,1.1137
2015-05-20T12:59:00.000Z,1.1141,1.114,1.1141
2015-05-20T12:59:00.000Z,1.1141,1.114,1.1141
2015-05-20T13:00:00.000Z,1.1136,1.1135,1.1136
2015-05-20T13:00:00.000Z,1.1136,1.1135,1.1136
2015-05-20T13:01:00.000Z,1.1134,1.1134,1.1134
2015-05-20T13:01:00.000Z,1.1134,1.1134,1.1134
2015-05-20T13:03:00.000Z,1.1135,1.1133,1.1136
2015-05-20T13:03:00.000Z,1.1135,1.1133,1.1136
2015-05-20T13:04:00.000Z,1.114,1.1139,1.114
2015-05-20T13:04:00.000Z,1.114,1.114,1.114
2015-05-20T13:05:00.000Z,1.114,1.1138,1.1142
2015-05-20T13:05:00.000Z,1.114,1.1138,1.1142
2015-05-20T13:06:00.000Z,1.1139,1.1139,1.114
2015-05-20T13:06:00.000Z,1.1139,1.1139,1.114
2015-05-20T13:07:00.000Z,1.1136,1.1134,1.1138
2015-05-20T13:07:00.000Z,1.1136,1.1134,1.1138
2015-05-20T13:08:00.000Z,1.1134,1.1134,1.1134
2015-05-20T13:08:00.000Z,1.1134,1.1134,1.1134
2015-05-20T13:09:00.000Z,1.1136,1.1136,1.1137
2015-05-20T13:09:00.000Z,1.1136,1.1136,1.1137
2015-05-20T13:10:00.000Z,1.1135,1.1135,1.1135
2015-05-20T13:10:00.000Z,1.1135,1.1135,1.1135
2015-05-20T13:11:00.000Z,1.1127,1.1126,1.1128
2015-05-20T13:11:00.000Z,1.1127,1.1126,1.1128
2015-05-20T13:12:00.000Z,1.1126,1.1126,1.1126
2015-05-20T13:12:00.000Z,1.1126,1.1126,1.1126
2015-05-20T13:14:00.000Z,1.1124,1.1123,1.1124
2015-05-20T13:14:00.000Z,1.1124,1.1123,1.1124
2015-05-20T13:15:00.000Z,1.1121,1.1121,1.1121
2015-05-20T13:15:00.000Z,1.1121,1.1121,1.1121
2015-05-20T13:16:00.000Z,1.1118,1.1118,1.1118
2015-05-20T13:16:00.000Z,1.1118,1.1118,1.1118
2015-05-20T13:17:00.000Z,1.1116,1.1115,1.1116
2015-05-20T13:17:00.000Z,1.1116,1.1115,1.1116
2015-05-20T13:18:00.000Z,1.1117,1.1117,1.1117
2015-05-20T13:18:00.000Z,1.1117,1.1117,1.1117
2015-05-20T13:19:00.000Z,1.1119,1.1119,1.1119
2015-05-20T13:19:00.000Z,1.1119,1.1119,1.1119
2015-05-20T13:20:00.000Z,1.1118,1.1118,1.1118
2015-05-20T13:20:00.000Z,1.1118,1.1118,1.1118
2015-05-20T13:21:00.000Z,1.1114,1.1114,1.1115
